date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-31,Tan,V1,c43c157c05eae8d3d107070153d415a1,4.0,Flash,wall-boulders,423.0,
2019-05-31,Lime Green Stand,V5,33510e21d3529ec7eb92c14c9748dfce,5.0,Flash,wall-boulders,423.0,
2019-05-31,Blue Stand,V3,09c71afc4d6506775ca8663eb6764915,2.0,Red Point,wall-boulders,505.7,
2019-05-31,Blue Low,V5,f4c6aad67722d102c7464ac787e6ce5a,2.0,Red Point,wall-boulders,505.7,Inside is easier than the outside lol
2019-05-31,Tan Stand,V4,9a7960f4b43d43e26d5375bf503c6adc,5.0,Flash,wall-boulders,505.7,
2019-05-31,Tan Low,V6,dd26f02a5dfc6942edbecfa0add466f2,4.0,Flash,wall-boulders,505.7,
2019-05-31,Pink Stand,V6,4352d91a5b9769b49d10ac3277daf69a,4.0,Red Point,wall-boulders,505.7,
2019-05-31,Lime Green,V4,746621c51934510070839cadb2b37c0b,4.0,Flash,wall-boulders,581.0,
2019-05-31,Black,V2,6435404e42efd4d2097d5b3242739aac,3.0,Flash,wall-boulders,581.0,
2019-05-31,Yellow,V5,4d4f97506ad7d2f53b93e4395a7e453c,3.0,Flash,wall-boulders,581.0,
2019-05-23,Red,V4,5b0b96942f6f357f14ebb7c01ec53de4,3.0,Flash,wall-boulders,359.0,
2019-05-23,Black,V4,214f825ab9454319d2c20458e1a82d83,4.0,Flash,wall-boulders,288.8,
2019-05-23,Blue,V6,e7874550eb671551910aaea1da7e3266,4.0,Red Point,wall-boulders,288.8,
2019-05-23,White Right,V5,e69a37bd9909f86238705349b19678b4,5.0,Red Point,wall-boulders,288.8,
2019-05-23,White Left,V4,3bc1407f5c5ddd6fce72493b5fe9b81a,2.0,Red Point,wall-boulders,288.8,Inconsistent 
2019-05-23,Red,V2,7ed4c61be2b6d4e854ead140288a52af,3.0,Flash,wall-boulders,288.8,
2019-05-23,Tan,V5,aee31f86fba435fb07fd9b8742859afb,3.0,Flash,wall-boulders,359.0,
2019-05-23,Black,V6,e3ace7db7fe95bbf25b96ff8c702d571,4.0,Red Point,wall-boulders,288.8,
2019-05-23,Blue,V1,0cf6164c630e57baf374241dd0561799,3.0,Flash,wall-boulders,359.0,
2019-05-23,Pink,V5,a8297b6e24de297f162f85be8828d050,4.0,Flash,wall-boulders,359.0,
2019-05-16,White,V4,79c5d67be2cc220058b870d0ed3734f8,5.0,Flash,wall-boulders,793.8,Great use of these holds! Best route in the set. 
2019-05-16,Red,V3,ee0e71d3b3faba9cd923da0eb4ed08df,3.0,Flash,wall-boulders,736.4,
2019-05-16,White,V2,e2a0ebbd66cbab7f766482bb4d0859e8,3.0,Flash,wall-boulders,736.4,
2019-05-16,White,V2,05f26e32c26d509ef6b42f0182fcb05b,3.0,Flash,wall-boulders,667.3,
2019-05-16,Yellow,V2,59e942beb3cb3e253945f18761e85cc2,3.0,Flash,wall-boulders,667.3,
2019-05-16,Black,V7,cfea42e9c66ed94e1d8911d073ad8428,4.0,Flash,wall-boulders,667.3,Fun but super soft 
2019-05-16,Yellow,V5,74cc06ffef88d99458c9ec8b5a7cb989,4.0,Flash,wall-boulders,667.3,
2019-05-16,Lime Green,V3,a62c19519c26150c0c68f7e76671430f,4.0,Flash,wall-boulders,793.8,
2019-05-16,Pink,V6,b8d60d871fc6f07d5e13ed7afe42cd53,4.0,Flash,wall-boulders,793.8,
2019-05-16,Pink,V4,62e752f0c1f06319111a5d293140220e,4.0,Red Point,wall-boulders,667.3,Fun route but v4?! Way harder than the v7 black next to it. V6+ in my book. 
2019-05-07,Red,V5,a85ff230c33b9e394ec306d70ff2aeb9,5.0,Flash,wall-mezzanine,39.7,
2019-05-07,Black,V3,ebf4cd19fb9c91fa76a5cea4d089299e,3.0,Flash,wall-mezzanine,39.7,
2019-05-07,Black,V2,8250bcbb19be31dc0434f8bba53dde90,4.0,Flash,wall-mezzanine,39.7,
2019-05-07,Blue,V2,684e830b3e864916d7d8ec5a511c3335,3.0,Flash,wall-mezzanine,114.6,
2019-05-07,Yellow,V4,6f6d389bcedd265116fd4799d3246317,3.0,Red Point,wall-mezzanine,114.6,
2019-05-07,Red,V1,170f59c2862db6092ccb1f2e3209f844,3.0,Flash,wall-mezzanine,114.6,
2019-05-07,White,V3,c8a92a67a92efad5b2797dd75973e1b9,2.0,Flash,wall-mezzanine,39.7,
2019-05-07,Yellow,V3,750043e56438e09389732c73693f13ea,3.0,Flash,wall-mezzanine,39.7,V2 wut
