date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-18,Yellow,5.6,250ada8699382a9369cf3477d8cef4cb,3.0,Red Point,wall-auto-belay,343.2,
2019-01-18,Pink,5.8,a3baed1839365f71ec5bc79f0cbd7c4f,3.0,Red Point,wall-auto-belay,342.5,
2019-01-18,Lime Green,5.7,cffcf511f698da73bc005a0c57a5df9a,3.0,Red Point,wall-auto-belay,304.0,
2019-01-18,Blue,5.10d,362a23a312cc3a787775525d1c4e0142,5.0,Red Point,wall-auto-belay,302.7,
2019-01-18,White,5.9,3329f512d882469afbab061a9584e219,3.0,Red Point,wall-auto-belay,274.3,
2019-01-18,Red,5.10b,76c7b490994383734a7679d9553f8e5e,5.0,Red Point,wall-auto-belay,273.7,
2019-01-18,Yellow,5.6,0ea5d14b53404c9e642b14223290c6ce,3.0,Red Point,wall-auto-belay,249.8,
2019-01-18,Tan,5.9,4240b9328b74f7a83446c7a805b99ee8,5.0,Red Point,wall-auto-belay,249.2,
2019-01-18,Grey,5.5,2571c21f5af6816199a6ce5906e3d124,3.0,Red Point,wall-auto-belay,222.1,
2019-01-18,Pink,5.9,5d39d37989f108ea53cb5e8f3111b717,4.0,Red Point,wall-auto-belay,221.5,
2019-01-18,Lime Green,5.7,dc718ae1b29f222eab7341a11fef1681,4.0,Red Point,wall-auto-belay,196.9,
2019-01-18,Blue,5.10b,d16742559fbe4127343c09c54ce531de,5.0,Red Point,wall-auto-belay,196.3,
2019-01-18,Purple,5.8,a021b9e4c918bf9c758c44f868758d71,3.0,Red Point,wall-auto-belay,173.0,
2019-01-18,Grey,5.9,4f612997dbffa0e1282d0a4efae3e07f,3.0,Red Point,wall-auto-belay,172.4,
2019-01-18,Tan,5.6,28e77f4e868e5385ddfb48a745de2561,3.0,Red Point,wall-auto-belay,149.5,
