date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-19,Black,5.10b,229bda5553cc5668839477ce242d0d4a,3.0,Top Rope,wall-back-wall,1098.7,
2019-10-19,Lime Green,5.9,997e0a77061d3131779265e9607521ad,3.0,Top Rope,wall-back-wall,1121.9,
2019-10-19,Red,5.10a,8105b0980467d491fc77b2b97d79d106,3.0,Top Rope,wall-back-wall,1019.6,
2019-10-19,Purple,5.11b,b09fa28bce358e5596bc8d47134de12b,3.0,Top Rope,wall-back-wall,1045.1,
2019-10-19,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,3.0,Top Rope,wall-red,230.0,
2019-10-19,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,3.0,Top Rope,wall-red,155.6,
2019-10-19,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,3.0,Top Rope,wall-red,109.7,
2019-10-19,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,3.0,Top Rope,wall-red,80.7,
2019-10-19,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,3.0,Top Rope,wall-red,24.0,
2019-10-19,Lime Green,5.10b,0372c1baad5fd29262dbbf44b4874086,3.0,Top Rope,wall-back-wall,922.4,
2019-10-19,Purple,5.10a,dd66e6cc093e6b8230652056a3ce1ebd,3.0,Top Rope,wall-back-wall,743.3,
2019-10-19,Pink,5.9,25a5672fc602eb33abd921f4e640b31d,3.0,Top Rope,wall-island,315.4,
2019-10-19,White,5.10a,d8be3ac6dad1de62cea72c475e6ecd17,3.0,Top Rope,wall-island,300.0,
2019-10-19,Yellow,5.10b,8a85fa68b2072752d02380ef57c8009a,3.0,Top Rope,wall-island,280.2,
2019-10-19,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,3.0,Top Rope,wall-island,183.8,
2019-10-19,Tan,5.9,298456a602c2b551244eaf8ef1ec5a46,3.0,Top Rope,wall-island,162.0,
2019-10-19,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Top Rope,wall-island,141.6,
2019-10-19,Yellow,5.10b,96c65de79a0ee1cb39fa646bc10e411a,3.0,Top Rope,wall-island,106.8,
2019-10-19,Tan,5.9,48bc2aacec1e13bac1f9d3516f1a7ec9,3.0,Top Rope,wall-island,92.7,
2019-10-19,Red,5.10a,9e4c9dba0cc60c159e2dc23999554445,3.0,Top Rope,wall-island,75.0,
2019-10-19,Red,5.10c,5d6b4cb3e25146d9eda9def7390467f5,3.0,Red Point,wall-island,163.0,
2019-10-19,Black,5.10b,ce4e820cbe72f972c9e83f944cb90185,3.0,Top Rope,wall-island,245.4,
2019-10-10,Yellow,5.10c,1741926478be8a2f9d556c25d0545bba,3.0,Top Rope,wall-island,327.1,
2019-10-10,Blue,5.10c,e638c13c02f904531e1022c2bb83c6d8,3.0,Top Rope,wall-island,59.4,
2019-10-10,Red,5.10a,93f15416d3b0c8afabaa2f3e4849175d,3.0,Top Rope,wall-red,132.5,
2019-10-10,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,3.0,Top Rope,wall-red,79.7,
