date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-26,Red,V6,8a0164f8fcb2d1c47f065d1d8f8c03b6,4.0,Red Point,wall-slab,192.9,fun
2019-03-26,Black,V5,f2a3d90e630a9ea726e2b8593763bab8,4.0,Red Point,wall-mezzanine,114.6,fun toe hook catch! 
2019-03-26,White,V5,c88d66943cc3a0a1a2ee5b954c9031a0,4.0,Red Point,wall-boulders,288.8,hard match 
2019-03-26,Yellow,V5,9bfe189ff27a669cfa654a2dc0e1ef0b,4.0,Flash,wall-boulders,505.7,fun roof jugs / fingery finish 
2019-03-26,Tan,V6,39d7cc3863f134ac2019fd23f328a602,4.0,Red Point,wall-boulders,423.0,enjoyable toe hookin’ 
2019-03-26,Yellow,V8,975d979f74fb29df73e48df80b72ad7d,5.0,Red Point,wall-boulders,736.4,my style :D 
2019-03-26,Black,V3,355219e07963f26349b7b163171f02ff,4.0,Flash,wall-boulders,581.0,fun traversey moves 
2019-03-26,White,V3,44c8ef6321e34bf30a34b86764468681,4.0,Flash,wall-boulders,736.4,
2019-03-26,Yellow,V3,290be8894860118db93a80cb35462d00,3.0,Flash,wall-boulders,288.8,
2019-03-26,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,5.0,Red Point,wall-slab,192.9,it got me
2019-03-26,Tan,V3,3220b017e45b9605c77253d277e3e113,3.0,Flash,wall-boulders,288.8,
2019-03-26,Yellow,V4,190c8d77eb36201b90c6d1de4d1a518d,3.0,Red Point,wall-boulders,359.0,
