date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-31,Lime Green,V6,3822ebc9d4ab9ed882adafeb3d3f0314,5.0,Red Point,wall-boulders,423.0,really well set! tough to link﹐ despite great holds!
2019-08-31,Yellow,V7,3bf060f49d59f295193051a365068583,5.0,Red Point,wall-boulders,423.0,really cool press moves! pleased to have campused the start﹐ despite being a relative weakling :P
2019-08-31,Red Low Start,V7,13ae3c6fc767f521488fe98f99b1a34a,5.0,Red Point,wall-boulders,505.7,excellent techy﹐ crimpy climb. hard to link!
2019-08-29,Yellow,V6,35b5b515ccf2ae1cdb64e65e98eed629,4.0,Red Point,wall-slab,48.7,interesting 
2019-08-29,Blue,V4,ab16f43a1623edfaed946ff6ecbe5004,5.0,Red Point,wall-slab,48.7,so cool!
2019-08-28,Tan,V6,8e7e84bec0e30cd488f24a7f67452a45,5.0,Red Point,wall-boulders,423.0,fun! burly start & committing finish
2019-08-24,Tan,V6,da0e63e190fffafeff8c4fd9cebf8e25,5.0,Red Point,wall-boulders,581.0,interesting beta & climbed well!
2019-08-23,Yellow,V4,d7888925e25a8f263539e0ba6f1d9ba7,4.0,Flash,wall-boulders,581.0,fun
2019-08-23,Red,V5,1c0cac2ec8dad9cc6a609e702cac14e6,4.0,Flash,wall-boulders,423.0,enjoyable
2019-08-23,Red High Start,V6,a6cb16a04805c97e1ba30e9a722179b3,4.0,Red Point,wall-boulders,505.7,fun
2019-08-16,Black,V4,e71a873abc2f22362390cc6600817661,3.0,Flash,wall-boulders,359.0,heel hooks & thrutching
2019-08-16,Lime Green,V6,37aba23ecdcf32f48d7e10f82b53b466,5.0,Red Point,wall-boulders,288.8,fun﹐ varied﹐ many ways to do it 
2019-08-16,Yellow,V6,30af3316bda6cf013c691ff7da392e99,4.0,Red Point,wall-boulders,359.0,secret beta.
2019-08-16,Yellow Left,V6,c3460f8eb90efb0034f454d4013cf638,5.0,Red Point,wall-boulders,667.3,biffed the flash :/ but still such a fun﹐ flowy climb!
2019-08-14,Lime Green,V4,3ca3ebdbf4fd8f67dd222d95bffa8579,4.0,Red Point,wall-mezzanine,114.6,interesting slopes. heel hooked the volumes 
2019-08-12,Lime Green,V5,79629293de7234cc9fba990ecd4f2a9f,5.0,Flash,wall-boulders,667.3,fun﹐ flowy & really nicely set!
2019-08-12,Tan,V6,a9125881eb54aefc383a30928dbbbb4f,5.0,Red Point,wall-boulders,736.4,excellent beta-intensive tension rails. fun to figure out! felt like squamish!
2019-08-12,Yellow Right,V5,0a18dbe769936d43c334adbf68bd94fa,5.0,Red Point,wall-boulders,667.3,psyched to stick the dyno in <100 tries :P! shorty beta: dyno from your left foot on the volume. really well set!
2019-08-11,Yellow,V4,269371e87b8f4e28312e1f7f1ae7d178,4.0,Flash,wall-boulders,736.4,jugzzzz
2019-08-11,Tan,V4,407f6c7fc7123385949fc75943d2190b,5.0,Flash,wall-boulders,793.8,awesome﹐ techy & varied. great climb!
2019-08-11,Blue,V5,9c96539c463001a7263b8521d3a95ef8,4.0,Flash,wall-boulders,793.8,nice flow
2019-08-10,Tan,V5,2bf67d03cf69303c3d53258196e8b0e7,4.0,Red Point,wall-mezzanine,39.7,one mover but it’s a fun move and i had good foot options for being a shorty of 5 foot 1 :)
2019-08-10,Blue,V5,00da261339892866f1b5ed5d9756f2a8,4.0,Red Point,wall-mezzanine,114.6,fun moves!
2019-08-10,White,V6,73c1fda96bdbf55ed61afd7210f12d99,4.0,Red Point,wall-mezzanine,114.6,cool moves! did a mini clutch move and heel hooked on the volumes so I’m happy.
2019-08-10,Black,V5,6188ad887724335b82ff6059305a1cf1,3.0,Flash,wall-mezzanine,114.6,a climb.
