date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-26,Pink,V6,9b96b7bdb42a7c191dc81f8331b4313c,4.0,Red Point,wall-boulders,736.4,fun footwork 
2019-06-26,Red,V6,669fb7797907bc86a00bb2800035be2b,4.0,Red Point,wall-boulders,793.8,sustained! 
2019-06-26,Tan,V4,92a1dfda6f20775d246716e5eedd6279,5.0,Red Point,wall-boulders,667.3,cool climb. juicy start moves!
2019-06-26,Black,V5,1014e66a5332d24fad4073a8d3124cde,5.0,Red Point,wall-boulders,736.4,"nice, sustained but flows well "
2019-06-26,Yellow,V5,d449c3565034ff371fe6b52643d53e14,4.0,Flash,wall-boulders,736.4,fun & flowy. 
2019-06-13,Lime Green,V6,8389a51957ee08d13d13ac12087c473d,3.0,Red Point,wall-boulders,222.0,fun but kinda lungy/thrutchy
2019-06-13,White,V6,a6eda49586aa646f6fd0080ade0de8cf,3.0,Red Point,wall-boulders,161.2,"a bit thrutchy/awkward, appreciate it as a power problem tho"
2019-06-11,Pink,V6,3ae49af5a3855bf4fa85b75a332fe3f8,4.0,Red Point,wall-slab,118.8,
2019-06-10,Red,V5,dbd199ff6a2a78c3a2d4fe83749fe380,5.0,Red Point,wall-boulders,423.0,really fun & well set! 
2019-06-04,Lime Green,V8,034899c58542d65d801cdb42962954b5,5.0,Red Point,wall-boulders,359.0,"PSYCHED to finish this one. my beta for the crux if anyone’s interested: got heel up from LH on middle slope, crossed RH into crimp, then only got LH on left slope."
2019-06-04,Lime Green,V6,42eb17be20769a120ab5e21de36eaeca,4.0,Red Point,wall-slab,118.8,fun press moves! I think being short made it easier to fit into this climb.
2019-06-04,Red,V5,796902e30948c9cf758474d85909958d,4.0,Red Point,wall-slab,192.9,nice balancing / weight shifting! 
2019-06-04,Black,V5,d5d0d0784663c249ea206273042c50c0,4.0,Red Point,wall-slab,118.8,pretty darn intense but fun! 
2019-06-04,Blue Left,V5,f5664989dc794c4410b79a17eba89679,4.0,Red Point,wall-slab,192.9,"tricky! beginning was crux for me, but committing finish."
2019-06-02,Pink Stand,V6,4352d91a5b9769b49d10ac3277daf69a,4.0,Red Point,wall-boulders,505.7,saga move to the slope on top of the volume for me
