date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-23,Pink,V5,5f8f5e63ee2e1dc05767cf0d4e73d4a2,4.0,Red Point,wall-boulders,423.0,FINALLY stuck the first move after many sessions﹐ PSYCHED! fun problem. Shorty beta: pogo
2019-07-23,Red,V7,a4c2997d3ba0beab691d16a613b8ed7f,4.0,Red Point,wall-boulders,288.8,lots of options for the crux!
2019-07-21,White,V5,ac9b02688d9a8e2b9d1050ab2971bca1,5.0,Red Point,wall-slab,48.7,actually pretty fun
2019-07-19,Pink,V5,23abe27a107a9dc131b34a126e870c7d,4.0,Red Point,wall-slab,48.7,nice.
2019-07-17,Black Low,V7,35ac433f68cdecde4db9d03e7b14d6a7,5.0,Red Point,wall-boulders,423.0,loved the roof section on this! fun enduro climb.
2019-07-14,Blue Low,V5,582f476c9b032408360f4f18f22eb9f2,4.0,Red Point,wall-boulders,423.0,fun sequence. 
2019-07-13,Blue,V4,a46a976281521c6f49d3e5918b59ea89,3.0,Flash,wall-boulders,581.0,felt really thrutchy
2019-07-13,Yellow,V5,a6fa7f274dc5f01060128bd566af79d4,4.0,Red Point,wall-boulders,288.8,enjoyable 
2019-07-13,Yellow,V5,b2910f0d4e969430e10014b512679bc2,5.0,Red Point,wall-boulders,359.0,fun big moves 
2019-07-13,Yellow High,V5,1e268d0329179798d2f3064706ad456d,5.0,Red Point,wall-boulders,423.0,cool sequence! 
2019-07-13,Red High,V5,249603057cc01dd22afe9a1fef5c7115,5.0,Red Point,wall-boulders,423.0,cool footwork! 
2019-07-13,Black High,V6,420a211e0ee63fd824edc658e768a127,4.0,Flash,wall-boulders,423.0,nice precise moves﹐ it feels a little soft compared to the 5s in this set.
2019-07-03,Blue,V4,a5678d795e55e3b9b4a098ca77021bef,5.0,Flash,wall-boulders,736.4,this problem makes me happy﹐ it flows so well!
2019-07-03,White,V7,4fabe44e6c419e2eba7334e231d0d7dd,5.0,Red Point,wall-boulders,667.3,really nice﹐ with lots of possible betas through the crux!
2019-07-02,Lime Green,V6,b1db6c1d3272e79c2d8dd4dd4c4463be,4.0,Red Point,wall-boulders,736.4,really didn’t think it would go﹐ but sent via the power of send trains!! shorty beta for first move: hands as right as possible﹐ left heel on start and go left
