date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-25,Lime Green Low,V6,0594b4c4393511e66d67f62872a1c3de,4.0,Red Point,wall-boulders,505.7,awesome cave sequence
2019-11-22,Yellow Low,V5,a2a793f19390bb425e1026f97dd5e818,4.0,Red Point,wall-boulders,423.0,"enjoyed the cave sequence, also pumpy!!"
2019-11-22,White Low,V7,a97c5d2127972f96cd5ad1af0b483ee2,5.0,Red Point,wall-boulders,505.7,enjoyable with cool footwork
2019-11-22,Red,V5,5626da4c93e824b608273be9ebda4d7c,5.0,Flash,wall-boulders,423.0,fun
2019-11-22,Lime Green High,V5,887728c54b0ea88aa9b40c5707139c13,3.0,Red Point,wall-boulders,505.7,weird pogo heel thrutch 
2019-11-22,White High,V6,5efb1fa552b1d7e626644e3b4764a4b7,5.0,Flash,wall-boulders,505.7,excellent
2019-11-18,White,V7,32d9d6afb74cbe3017aa2807c821dbda,5.0,Red Point,wall-boulders,359.0,excellent.
2019-11-18,Black,V4,193f2c40502b2e18eec6ea8992ea0801,5.0,Flash,wall-boulders,359.0,my fav kind of heel hook :) 
2019-11-15,Yellow,V6,ef6e6639376e5460046debaf0173b82a,5.0,Flash,wall-boulders,359.0,"loved it, fun footwork & flow"
2019-11-15,Pink Right,V5,456d312c78ca1b8a319c89b90eb4b545,5.0,Flash,wall-boulders,288.8,neat
2019-11-15,Purple,V4,43857739f50195be5c0f62c4c0ca9cef,3.0,Flash,wall-boulders,288.8,wasnt sure what intended sequence was
2019-11-15,Yellow,V4,edd0e9f4d6e5d21853fb8258aa8b03bd,4.0,Flash,wall-boulders,288.8,enjoyed it
2019-11-11,Black,V5,f43a61baa56cdd3de7a427140ea6d35f,4.0,Red Point,wall-boulders,736.4,tension!
2019-11-11,Black,V8,4737f56bae8661f27b781c43e92b1337,4.0,Red Point,wall-boulders,667.3,"fun! I think I fit perfectly into the middle but the jump finish (for me) took ~50 tries, per usual"
2019-11-11,Blue,V4,6c03d5d8fde9a3833af796c4139b1754,5.0,Red Point,wall-boulders,793.8,"great flow, great slot action "
2019-11-01,Black,V8,3c67e7daadc3357cf023fa80b8f000b0,5.0,Red Point,wall-boulders,288.8,FINALLY!!!!
2019-11-01,Blue,V5,26ff876291b6a16351c87b3c324a2623,4.0,Red Point,wall-mezzanine,39.7,cool problem! ended up skipping left gaston tho
2019-11-01,Yellow,V6,0329ff4e80c4db7e247361a597d7e289,5.0,Red Point,wall-mezzanine,114.6,awesome. 
2019-11-01,Black,V3,a56ab2dfa2c7e76d5f11fd42e8e4e927,4.0,Red Point,wall-mezzanine,114.6,very hard for me but cool balance.
2019-11-01,Pink,V4,d8f4c48f962cd60cd72d3952ec585577,3.0,Red Point,wall-mezzanine,39.7,cool cross move!
2019-11-01,Red,V4,6c0df1ab2ad03b661353483f07f34ba3,5.0,Flash,wall-mezzanine,114.6,super fun techy / sequency climb. 
2019-11-01,White,V3,2ed61d0a3b39cc297b2c2404a27121ac,3.0,Red Point,wall-mezzanine,39.7,last hold got me. 
2019-11-01,Red,V3,a9b49495b85fefdbdcbabb5e6173d638,5.0,Flash,wall-mezzanine,39.7,enjoyed the movement 
