date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-31,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,3.0,Top Rope,wall-back-wall,252.2,
2019-10-31,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,3.0,Top Rope,wall-back-wall,141.7,
2019-10-31,Red,5.9,fd3dabf53ebd596bc9f4269f16b629db,3.0,Top Rope,wall-back-wall,124.1,
2019-10-31,Red,5.10d,dae74ae48321384fdd0612ce9b8009e8,3.0,Top Rope,wall-island,60.4,
2019-10-31,Purple,5.11b,1c7cd76b531ec3895f8ab9edbc069210,3.0,Top Rope,wall-island,589.6,
2019-10-29,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,3.0,Top Rope,wall-island,444.9,
2019-10-29,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,3.0,Top Rope,wall-back-wall,252.2,
2019-10-29,Black,5.11a,c9f1de0e3c73884f06b1cc9ef31bd920,3.0,Top Rope,wall-back-wall,1330.2,
2019-10-29,Red,5.11a,75752b7d4501ce271202689e41902812,3.0,Top Rope,wall-red,261.8,
2019-10-25,White,5.9,c31e82c4ef05972e925a17bd02a5f194,3.0,Top Rope,wall-back-wall,1353.6,
2019-10-25,Red,5.9,0c26a257c10ebe6decab961c533c084d,3.0,Top Rope,wall-island,420.7,
2019-10-25,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,3.0,Top Rope,wall-island,444.9,
2019-10-25,White,5.11a,4ffec08fc77dfe65808fbf1d39b0b1ba,3.0,Top Rope,wall-island,76.0,
2019-10-25,White,5.11a,eab14cfe109b225fdf2df6fbeb7d86de,3.0,Top Rope,wall-island,18.7,
2019-10-25,Pink,5.8,f1faaccc28792e2b89a1a426528aa29d,3.0,Top Rope,wall-back-wall,165.3,
2019-10-25,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,3.0,Top Rope,wall-back-wall,141.7,
2019-10-25,White,5.9,30003fb16f44e4ff5dcb612e88e3d208,3.0,Top Rope,wall-red,50.1,
2019-10-21,Lime Green,5.8,8af8a437892b4569ab293d0c4a3825d6,3.0,Top Rope,wall-island,528.5,
2019-10-21,Black,5.10b,229bda5553cc5668839477ce242d0d4a,3.0,Top Rope,wall-back-wall,1098.7,
2019-10-21,Black,5.10d,80a784f62de0854ede1c0b1ae0e26094,3.0,Top Rope,wall-island,43.2,
2019-10-21,Yellow,5.11a,5742631379ecc3ff33716533810f58e3,3.0,Top Rope,wall-red,174.5,
2019-10-21,Yellow,5.11b,afeb74e39818082b15263f727a990598,3.0,Top Rope,wall-back-wall,1408.5,
2019-10-21,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,3.0,Top Rope,wall-island,42.2,
2019-10-16,Lime Green,5.10a,6117e22f5c8bd9fbb4108e9bb09c65eb,3.0,Top Rope,wall-island,468.2,
2019-10-16,Blue,5.8,2767a4bbbe703e9340e9f73e32156aa7,3.0,Top Rope,wall-island,504.0,
2019-10-16,Pink,5.10d,13406eb4f36b4951aadfcf39893fe585,3.0,Top Rope,wall-island,504.9,
2019-10-16,Tan,5.11a,19c99843b896516f962b1d4f32c026b1,3.0,Top Rope,wall-back-wall,946.0,
2019-10-16,Red,5.10a,8105b0980467d491fc77b2b97d79d106,3.0,Top Rope,wall-back-wall,1019.6,
2019-10-16,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,3.0,Top Rope,wall-back-wall,1067.3,
2019-10-16,Purple,5.11b,b09fa28bce358e5596bc8d47134de12b,3.0,Top Rope,wall-back-wall,1045.1,
2019-10-14,White,5.8,20578afeee6c82179ec1cc8e211d2f00,3.0,Top Rope,wall-auto-belay,342.5,
2019-10-14,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,3.0,Top Rope,wall-auto-belay,250.5,
2019-10-13,Tan,5.8,a5e51f5ec204b69b0cbb466f9ce1c08e,3.0,Top Rope,wall-back-wall,-2.4,
2019-10-13,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,4.0,Top Rope,wall-back-wall,141.7,
2019-10-13,Tan,5.10d,4ebf196ab0509ec26d4082feee2ae397,3.0,Top Rope,wall-back-wall,69.3,
2019-10-13,Purple,5.10a,764ba7ae6edbb2c51ac608e130346fc1,3.0,Top Rope,wall-back-wall,243.6,
2019-10-13,Yellow,5.9,fecccff1ab31f29b00dd3c27844f4627,3.0,Top Rope,wall-red,262.5,
