date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-31,Pink,5.8,4c7021bc35ce463d0e9570ae59a26807,3.0,Onsight,wall-island,444.9,
2018-12-31,Blue,5.8,04fa89ed02d1d2f6ec3fa90ec693fa26,3.0,Onsight,wall-back-wall,164.5,
2018-12-31,Tan,5.10c,8a2fb52a9a990a3b5188f14e4392cec5,3.0,Onsight,wall-back-wall,140.8,
2018-12-31,Tan,V6,3b0fa9ee6fee24028834849411c4f569,3.0,Flash,wall-slab,192.9,
2018-12-31,Red,V3,df7c16072f34fa35f9ac685112aaff4a,3.0,Red Point,wall-boulders,288.8,
2018-12-28,White,V6,95c79a1fc0e9129d2de1ef95097419e1,3.0,Red Point,wall-boulders,423.0,
2018-12-28,Pink,5.8,7a46c58c28227618f827b678a1b3800f,3.0,Onsight,wall-back-wall,243.4,
2018-12-28,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,3.0,Onsight,wall-back-wall,221.1,
2018-12-28,Yellow,5.10a,75ec87eade17a7f370f0be0750fc0a28,3.0,Onsight,wall-back-wall,251.9,
2018-12-26,White,V3,d51b298911e6b78f0ec5883108d5f48a,3.0,Flash,wall-slab,48.7,
2018-12-26,Tan,V4,1a38023822ee72d7452dec7e8c61007c,3.0,Red Point,wall-slab,118.8,
2018-12-26,Blue,V3,6a2f08d3f5bc19acf65fd0456eeefe75,3.0,Red Point,wall-slab,192.9,
2018-12-24,Blue,V3,2ef2e89c6faaa25cf9f0ce980d0f31d4,3.0,Red Point,wall-boulders,667.3,
2018-12-24,Tan,V3,a1f2c6530502b6752bff846110cb90f0,3.0,Flash,wall-boulders,667.3,
2018-12-23,Lime Green,V4,3fa5897417c61e93642fdc0a585bdfac,3.0,Flash,wall-slab,48.7,
2018-12-23,White,V0,ed608d9a90465c23c4fbbc487df63690,3.0,Flash,wall-slab,118.8,
2018-12-23,Black,V3,82c709dcc2a7d90fdb7fa51200be5274,3.0,Flash,wall-slab,118.8,
2018-12-23,Yellow,V2,654b34556c11f875d455d2940dd10c7a,3.0,Flash,wall-slab,118.8,
2018-12-23,Tan,5.10d,9099e029b554fc120340801bfec92841,3.0,Top Rope,wall-island,590.5,
2018-12-23,Yellow,5.8,d8df4049748ae6edd192854509ace1f1,3.0,Top Rope,wall-island,19.8,
2018-12-23,Blue,5.10c,9e18e776d5fc8792a8a62ff96c72dff8,3.0,Top Rope,wall-island,75.0,
2018-12-23,Yellow,5.9,add0acf5943e7e6b7dfe468f757cd0a6,3.0,Top Rope,wall-island,76.0,
2018-12-23,Tan,5.11b,1838e47dfb39796b8bebbc791aa7337e,3.0,Top Rope,wall-back-wall,1353.6,
2018-12-23,Purple,5.10a,ce349b526b6ffd79526383bdf27e5e08,3.0,Top Rope,wall-back-wall,1354.3,
2018-12-23,Yellow,5.10b,b52c60f9d866c1a401e3e439d2f3e7d1,3.0,Top Rope,wall-back-wall,1376.9,
2018-12-22,Yellow,5.7,7a443fb849b88b4a2d2c634062257338,3.0,Onsight,wall-back-wall,922.4,
2018-12-22,Pink,5.9,83acd282fb93878ade46a71841ae1991,3.0,Onsight,wall-back-wall,921.4,
2018-12-22,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,3.0,Onsight,wall-back-wall,895.6,
2018-12-22,Black,5.11b,6b3d72beb42e46d6eb4d11f02ddc8870,3.0,Onsight,wall-back-wall,871.9,
2018-12-20,Lime Green,5.8,c2052cae0cc3c103135bc8de16060bd6,3.0,Onsight,wall-red,25.4,
2018-12-20,Yellow,5.8,0a34157521513b8a84c14172436f18fb,3.0,Onsight,wall-red,50.1,
2018-12-20,Lime Green,5.7,7bd94abd01d3176c10e180634dd49c0b,3.0,Onsight,wall-back-wall,1044.1,
2018-12-20,Purple,5.8,119b31b4dba526aea5d62c31f626cf25,3.0,Onsight,wall-back-wall,1018.7,
2018-12-20,Purple,5.7,f6ddf7fe16ee714c5a7824d1939277ce,3.0,Onsight,wall-back-wall,1120.9,
2018-12-20,Lime Green,5.8,3de90472436ea567030af4d6db05283d,3.0,Onsight,wall-back-wall,1098.7,
2018-12-20,Pink,V2,141a23084ca9b5dd39b6d8e9670cd7e9,3.0,Flash,wall-slab,192.9,
2018-12-20,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,3.0,Flash,wall-slab,192.9,
2018-12-20,Red,V2,2cd37c1240eeb2474ff10d8026a0a9a8,3.0,Flash,wall-slab,192.9,
2018-12-20,Purple,V0,d7ac75b8b641f762e49162f6477f0b1b,3.0,Flash,wall-slab,192.9,
2018-12-20,Red,V1,9dcc0537dda258efd469981adb6b4e34,3.0,Flash,wall-slab,48.7,
2018-12-16,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Flash,wall-boulders,793.8,
2018-12-16,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2018-12-16,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,
2018-12-16,Pink,V5,c8754b7a5851b1b90b8c0ed753ec9607,3.0,Red Point,wall-boulders,793.8,
2018-12-16,Red,V2,db8f9b2686fbdb07699082d41d1e9c01,3.0,Flash,wall-boulders,793.8,
2018-12-16,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Flash,wall-boulders,736.4,
2018-12-16,White,V4,a349a79ff317d836559c202fd9edaffb,3.0,Flash,wall-boulders,736.4,
2018-12-16,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Flash,wall-boulders,667.3,
2018-12-16,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
2018-12-10,White,V6,0daa91885468fd1673e658f258d5891c,3.0,Red Point,wall-boulders,359.0,
2018-12-10,Pink,V5,5adbbbc161bf5dd9e4bef68b5ce65fab,3.0,Red Point,wall-mezzanine,114.6,
2018-12-09,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,3.0,Flash,wall-boulders,359.0,
2018-12-09,White,V1,4ce15d9a61d5356b39cb394aa2295495,3.0,Flash,wall-boulders,359.0,
2018-12-09,Black,V2,599325ae5a5efad2aa66bcce5cb61768,3.0,Flash,wall-boulders,359.0,
