date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-30,Yellow,5.8,707881a9e797dcf901a4b2bd7531813e,,Top Rope,wall-back-wall,1329.5,
2019-11-30,White,5.9,c31e82c4ef05972e925a17bd02a5f194,,Top Rope,wall-back-wall,1353.6,
2019-11-30,Pink,5.9,2025c188f2182e157f8995c309d92fa8,,Top Rope,wall-island,106.8,
2019-11-30,Black,5.10c,617ac92754335a9dfad8633213e5caea,,Top Rope,wall-island,91.7,
2019-11-30,Black,5.11b,2fa3d07585d78c3890a335a78ddffaa0,,Top Rope,wall-back-wall,1199.9,
2019-11-30,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,,Top Rope,wall-red,230.0,
2019-11-27,Blue,5.8,4a69de360157ad941c0c40987baa818d,,Top Rope,wall-island,266.2,
2019-11-27,Tan,5.9,c22a3e51bcb8b43302f70b4247bd4fec,,Top Rope,wall-island,246.0,
2019-11-27,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,,Top Rope,wall-island,42.2,
2019-11-27,Purple,5.9,0c9ad33456a1da1b4832522254a60aab,,Top Rope,wall-back-wall,1168.2,
2019-11-25,Blue,5.9,a34a395e57877a93cf1bc8978f4b8ffd,,Top Rope,wall-auto-belay,197.6,
2019-11-25,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,,Top Rope,wall-auto-belay,273.7,
2019-11-25,Pink,5.10a,438466c004e167b767790a0cddc069cb,,Top Rope,wall-auto-belay,68.9,
2019-11-25,Lime Green,5.10d,3a7946935f0f1a72427134105f038211,,Top Rope,wall-auto-belay,20.3,
2019-11-25,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Top Rope,wall-auto-belay,304.0,
2019-11-25,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Top Rope,wall-auto-belay,274.3,
2019-11-25,Lime Green,5.9,8d7b53207cde200fc8b8e23e4db20206,,Top Rope,wall-auto-belay,250.5,
2019-11-25,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Top Rope,wall-auto-belay,274.3,
2019-11-25,White,5.8,7224cb9ec952f72a64bc57ada47a5009,,Top Rope,wall-auto-belay,174.9,
2019-11-25,Pink,5.10c,d98c6b94886d2dc5c6c2821151a98009,,Top Rope,wall-auto-belay,222.1,
