date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-28,Blue,5.9,7381068f3c7fd984617aa2d9d23e87ee,,Top Rope,wall-island,504.9,
2020-01-28,Blue,5.10b,3340b1d4e1c38fc25263543f90c7c995,,Top Rope,wall-red,173.9,
2020-01-28,Purple,5.10a,3367c4d06c93f4c7198f49fbc31c31ad,,Top Rope,wall-island,445.8,
2020-01-28,Blue,5.9,f7b7bdbc4af424ed56558c2b4fa9de08,,Top Rope,wall-back-wall,995.5,
2020-01-28,Red,5.11a,074ea0d61bbb4eb356eeda1736e130d9,,Top Rope,wall-back-wall,1067.3,
2020-01-28,Tan,5.10b,23f176cb7c5d65e2b0062f187013cf76,,Top Rope,wall-island,164.0,
2020-01-27,Blue,5.9,a09666f7f26ae192d4d64872d576bb1c,,Top Rope,wall-island,128.1,
2020-01-26,Lime Green,5.7,5bb665bc5ab009b62711d7294fbe660f,,Top Rope,wall-back-wall,993.7,
2020-01-26,Lime Green,5.9,ef112763a9504e29413de114f16cf113,,Top Rope,wall-red,132.5,
2020-01-26,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Top Rope,wall-island,92.7,
2020-01-26,Black,5.8,a669368eaf4e21350b454a1f68610ee8,,Top Rope,wall-island,91.7,
2020-01-26,White,5.10b,bef995d2af484ddae247f180cd3e3658,,Top Rope,wall-island,469.1,
2020-01-26,Yellow,5.9,d2aa312133433efb9dab8c6359cc009a,,Top Rope,wall-back-wall,-0.7,
2020-01-26,Yellow,5.8,42a5556236596257a4756dcdb3807304,,Top Rope,wall-island,528.5,
2020-01-26,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,,Top Rope,wall-red,230.0,
2020-01-14,Pink,5.9,751f4056b7bef9662941c06bb4daeb42,,Top Rope,wall-back-wall,-1.5,
2020-01-14,Purple,5.8,55c9be59d571925f56cf0a6b14b866a6,,Top Rope,wall-back-wall,-2.4,
2020-01-14,Black,5.10c,590775c1fdd11c0e3e27cc1fa5b9cddd,,Top Rope,wall-back-wall,1199.9,
2020-01-14,Lime Green,5.8,2f2e4224dfd0c1c3a389b0a5caaa7e82,,Top Rope,wall-back-wall,1376.9,
2020-01-14,White,5.9,e8863663cbbc56fc1858bb5148c72b8a,,Top Rope,wall-back-wall,1386.5,
2020-01-14,Lime Green,5.8,2f2e4224dfd0c1c3a389b0a5caaa7e82,,Top Rope,wall-back-wall,1376.9,
2020-01-14,Yellow,5.10b,2c01ec9e745ab6c7cda6c41d660fb8d9,,Top Rope,wall-back-wall,1409.3,
2020-01-14,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Top Rope,wall-red,24.0,
2020-01-14,Pink,5.11b,a8954e1ffe579e09beab9cf40368cdf4,,Top Rope,wall-island,163.0,
2020-01-14,Lime Green,5.8,2f2e4224dfd0c1c3a389b0a5caaa7e82,,Top Rope,wall-back-wall,1376.9,
2020-01-11,Blue,5.7,901d67b6b36adcb6d0f36042932b5546,,Top Rope,wall-island,327.1,
2020-01-11,Yellow,5.8,d61a027ebb96c24dba737439c58fc46e,,Top Rope,wall-island,340.5,
2020-01-11,Blue,5.6,26d19e844aca689a57be65bfa61d8dd5,,Top Rope,wall-back-wall,1120.9,
2020-01-11,Tan,5.7,8a25449ffb807c74d3d62b0cc0c1e407,,Top Rope,wall-back-wall,1140.9,
2020-01-11,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Top Rope,wall-back-wall,1097.8,
2020-01-08,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Top Rope,wall-back-wall,1097.8,
2020-01-08,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Top Rope,wall-back-wall,1097.8,
2020-01-08,Black,5.10b,e3bb65d47c22cddc19048ed526c5d751,,Top Rope,wall-back-wall,1099.6,
2020-01-08,White,5.10a,ba03617a77e032e454377c3d58838db1,,Top Rope,wall-back-wall,1069.1,
2020-01-08,Pink,5.10c,41d581885877455e84c7a1e686d81c56,,Top Rope,wall-back-wall,1020.5,
2020-01-08,Blue,5.10a,b46728a72e668ba94c553145613372b9,,Top Rope,wall-island,141.6,
2020-01-08,Tan,5.10b,98f6e50d67c98e00f34d8c0685da6eee,,Top Rope,wall-back-wall,791.7,
