date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-27,Purple,V4,43857739f50195be5c0f62c4c0ca9cef,4.0,Flash,wall-boulders,288.8,good﹐ but this is like v3? 
2019-11-27,Red,V5,5626da4c93e824b608273be9ebda4d7c,5.0,Flash,wall-boulders,423.0,
2019-11-27,White High,V6,5efb1fa552b1d7e626644e3b4764a4b7,5.0,Flash,wall-boulders,505.7,
2019-11-27,Yellow,V7,de5c94afd6e02aa4ab49c2d3d41e2061,,Red Point,wall-boulders,581.0,
2019-11-27,Red,V6,a2d5f68ac280eb7a14cc16d56e7f24fe,,Flash,wall-boulders,581.0,
2019-11-25,Purple Ice Route,3-4,9083d38cd1b66c96e9a709fae3861007,,Onsight,wall-island,107.8,first dry tool climb﹐ what a weird sensation. fun
2019-11-25,White,5.12c,dd834f58e7edb815f219fe68cd499e1f,5.0,Attempt,wall-back-wall,1018.7,fun﹐ but no way is this 12c
2019-11-25,Yellow High,V3,3f8c721122a0bc760a49f03da502a72a,,Flash,wall-boulders,423.0,
2019-11-25,Lime Green,V4,c81084d2b88f45a23575a61808634d31,,Flash,wall-boulders,581.0,
2019-11-25,Pink,V4,55da0c04bc30556e600e47096828d03b,,Flash,wall-boulders,505.7,
2019-11-22,Yellow,5.10c,1741926478be8a2f9d556c25d0545bba,,Onsight,wall-island,327.1,
2019-11-22,Red,5.10a,8105b0980467d491fc77b2b97d79d106,,Onsight,wall-back-wall,1019.6,
2019-11-22,Blue,5.10a,a67a222e1bf97ddb15500f0bf04b5816,,Onsight,wall-back-wall,967.8,
2019-11-22,Pink,5.10a,f25d3a5050639a87479a9ab76e8d9fcf,5.0,Onsight,wall-back-wall,1175.0,
2019-11-22,White,5.10a,e34731c6f66caeb4fe6e512ecb19e5f5,,Onsight,wall-back-wall,56.0,
2019-11-22,Tan,V3,25953b63ef9a511874960725a0a8ab82,,Flash,wall-boulders,423.0,
2019-11-22,Lime Green,V2,ca3e16fdc81fca90527a12c38bb83179,,Flash,wall-boulders,423.0,
2019-11-22,Pink,V9,786296108c6cfc2722a4e163468aed7e,5.0,Red Point,wall-boulders,667.3,about 6 hours of work trying to get both dynos at once﹐ great stuff
2019-11-18,White,V9,65f77897f46157d01ba60e3340e5a4a0,4.0,Red Point,wall-boulders,288.8,with the last two moves so easy﹐ def v8. kneebar actually makes the first move ok﹐ Crux is then matching the last hard sloper and controlling the swing.
2019-11-18,Pink,5.9,25a5672fc602eb33abd921f4e640b31d,,Onsight,wall-island,315.4,
2019-11-18,Tan,5.9,2ba45e3e46e2611771d6c44e12315062,,Onsight,wall-island,590.5,
2019-11-18,White,5.9,4a1f522c77f9725111d7a0a44391a76f,,Onsight,wall-island,126.0,
2019-11-15,Yellow,V2,b82a5e0791a7374473f9d168504998a4,,Flash,wall-boulders,359.0,
2019-11-15,Blue,V2,e9c4b1cf0f8d06cc148fd2523d6c48a5,,Flash,wall-boulders,359.0,
2019-11-15,Tan,V0,24b584cbb5e63a05e55b8892182e55c8,,Flash,wall-boulders,288.8,
2019-11-15,Black,V1,381fba7b16aaefee8bbce0d27927aa83,,Flash,wall-boulders,288.8,
2019-11-15,White,V9,65f77897f46157d01ba60e3340e5a4a0,4.0,Attempt,wall-boulders,288.8,done in 2 sections - slipped off the last hard sloper. Crux for me is the first move﹐ kneebar helps. fun﹐ but last two moves probably shouldn't be so easy.
2019-11-15,Pink,V7,88b0ef6c84f7b8d229ed74a936abef83,3.0,Red Point,wall-boulders,359.0,+1 to Rob's comment - as a short guy﹐ the dyno was sketchy﹐ if you have the height to do it static it's trivial
2019-11-14,Blue,V4,2cc853d97a9c22c53e6006832da3a0ea,,Flash,wall-boulders,667.3,
2019-11-14,Tan,V1,246c6c4e59e3c16da02ddfd584497d67,,Flash,wall-boulders,667.3,
2019-11-14,Black,V5,f43a61baa56cdd3de7a427140ea6d35f,,Red Point,wall-boulders,736.4,
2019-11-14,Yellow,V5,cf451cfed5e1d2444feaf5499c039fe3,,Red Point,wall-boulders,736.4,
2019-11-14,Red,V2,5e2de482f82ac1e50590a5aa20136b34,,Flash,wall-boulders,793.8,
2019-11-14,Black,5.11b,2fa3d07585d78c3890a335a78ddffaa0,,Onsight,wall-back-wall,1199.9,
2019-11-14,Yellow,5.11a,89947d557d5c7bd9c7cf2be79789891e,3.0,Onsight,wall-auto-belay,45.9,
