date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-31,Black,V3,93e689abaa22e628f714884f804f01b1,5.0,Red Point,wall-slab,48.7,
2019-10-31,White,V2,144989eb35f06851a44d55093d659141,5.0,Flash,wall-boulders,288.8,
2019-10-22,Blue,V4,c02780acc69307da661a91fa8d891d52,5.0,Red Point,wall-slab,48.7,
2019-10-20,Pink,V4,7c65ecd43d534459153e02e7842e9b47,5.0,Red Point,wall-boulders,87.1,
2019-10-18,Tan,V2,eed73133c3626e672b4a4335bcd76ca1,5.0,Flash,wall-boulders,161.2,
2019-10-18,Purple,V0,53b826d5e7f779401d64886382542657,3.0,Flash,wall-boulders,87.1,
2019-10-18,White,V1,869dd21a22174418a2d1dc41d46c4c69,3.0,Flash,wall-boulders,87.1,
2019-10-18,Blue,V0,618e87f0d21caa2132be50c79910e2ee,3.0,Flash,wall-boulders,87.1,
2019-10-18,Lime Green,V2,80eba7bb095082696f16c73c7020658b,5.0,Flash,wall-boulders,161.2,
2019-10-18,Yellow,V4,1a293917e74b3c93c6ec0aa943a44ac9,5.0,Red Point,wall-boulders,161.2,
2019-10-15,Pink,V4,c83e174a45e10a972274546d9f7c1e08,5.0,Red Point,wall-slab,118.8,
2019-10-13,Blue,V2,946ad60d4fd2baa72c5cbbb6bce21b0d,5.0,Red Point,wall-slab,118.8,
2019-10-13,Lime Green,V1,7ca468cc337692ccc0ce64d3bb3e1c9c,3.0,Flash,wall-slab,118.8,
2019-10-13,Tan,V1,11989873e17619fe5343a1ba64b7f9fa,3.0,Flash,wall-slab,192.9,
2019-10-13,White,V1,ca12063c63ee41afc220ba5f3871c9f2,3.0,Flash,wall-slab,192.9,
2019-10-13,Red,V3,a6bcdb833e26466c666edca1f8c57d0d,5.0,Red Point,wall-slab,192.9,
2019-10-13,Red,V2,33efde04bb65f86081d0df92f65a7030,3.0,Red Point,wall-slab,48.7,
2019-10-01,Blue,V4,ab16f43a1623edfaed946ff6ecbe5004,5.0,Red Point,wall-slab,48.7,this climb was really fun to work on!
2019-10-01,Lime Green,V3,3d42969f22b6a2afa66d685db3463402,5.0,Red Point,wall-boulders,161.2,
2019-10-01,Pink,V2,427592862c20764c827a3d1e4aa85cdb,3.0,Flash,wall-boulders,423.0,
