date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-23,Black,5.13a,12a921ec8078404ade90af04e8cbcdf1,5.0,Red Point,wall-island,589.6,
2018-12-23,White,5.12b,d535877eaa0f285fa087bfa3d9a661ab,3.0,Red Point,wall-back-wall,588.1,
2018-12-23,Purple,5.13a,ff0ac63ac84f83264badea3cbf236acb,5.0,Attempt,wall-island,421.6,
2018-12-23,White,5.10b,1a9d47171e27700be4dab48cbd0e4946,3.0,Onsight,wall-island,394.7,
2018-12-23,Yellow,5.11c,7f6caa103947f0d92ee222997a5aac58,3.0,Onsight,wall-island,420.7,
2018-12-23,Red,5.11c,c6a19fdbb737d34e11b8c5a96bda85d7,3.0,Onsight,wall-island,395.6,
2018-12-22,Black,5.13a,12a921ec8078404ade90af04e8cbcdf1,5.0,Attempt,wall-island,589.6,
2018-12-22,Black,5.13a,12a921ec8078404ade90af04e8cbcdf1,5.0,Attempt,wall-island,589.6,
2018-12-22,Black,5.13a,12a921ec8078404ade90af04e8cbcdf1,5.0,Attempt,wall-island,589.6,
2018-12-20,White,5.12b,d535877eaa0f285fa087bfa3d9a661ab,3.0,Attempt,wall-back-wall,588.1,
2018-12-20,Black,5.13a,12a921ec8078404ade90af04e8cbcdf1,5.0,Attempt,wall-island,589.6,
2018-12-19,White,V3,d51b298911e6b78f0ec5883108d5f48a,3.0,Flash,wall-slab,48.7,
2018-12-19,Lime Green,V4,3fa5897417c61e93642fdc0a585bdfac,3.0,Flash,wall-slab,48.7,
2018-12-19,Lime Green,V4,3fa5897417c61e93642fdc0a585bdfac,3.0,Flash,wall-slab,48.7,
2018-12-19,Red,V1,9dcc0537dda258efd469981adb6b4e34,3.0,Flash,wall-slab,48.7,
2018-12-19,Tan,V6,3b0fa9ee6fee24028834849411c4f569,3.0,Flash,wall-slab,192.9,
2018-12-19,Blue,V3,6a2f08d3f5bc19acf65fd0456eeefe75,3.0,Flash,wall-slab,192.9,
2018-12-19,Red,V2,2cd37c1240eeb2474ff10d8026a0a9a8,3.0,Flash,wall-slab,192.9,
2018-12-19,White,V3,4adeb546e2f9be85ac91e5d3d58a52c0,3.0,Flash,wall-slab,192.9,
2018-12-19,Lime Green,V5,8960f5c65bb481a282344b6fc94432b8,4.0,Flash,wall-slab,192.9,
2018-12-19,Pink,V2,141a23084ca9b5dd39b6d8e9670cd7e9,3.0,Flash,wall-slab,192.9,
2018-12-19,Blue,5.11c,b458cd0236a37b86df6b99d88df4492a,4.0,Onsight,wall-island,353.7,
2018-12-19,Tan,5.12a,85ac389937ee58fc21026a8583df0a23,4.0,Onsight,wall-island,364.3,
2018-12-16,White,5.12b,d535877eaa0f285fa087bfa3d9a661ab,3.0,Attempt,wall-back-wall,588.1,
2018-12-15,Black,5.13a,12a921ec8078404ade90af04e8cbcdf1,5.0,Attempt,wall-island,589.6,
2018-12-15,Tan,5.10d,9099e029b554fc120340801bfec92841,3.0,Onsight,wall-island,590.5,
2018-12-15,Blue,5.11b,9427a3399a6216b9ae7d3bce64595bed,3.0,Onsight,wall-back-wall,252.2,
2018-12-15,Black,5.12a,c68ad988fd73f08ec162f7f3218fe35f,3.0,Onsight,wall-back-wall,243.6,
2018-12-15,Blue,5.10c,d7d5d958546aae0bcdb3c1bd1fa8088a,3.0,Onsight,wall-back-wall,17.1,
2018-12-15,White,V5,65379c419e9bbde2b4c4fb2cdfcda7ef,3.0,Flash,wall-mezzanine,114.6,
2018-12-15,Tan,V6,5227eca8ffe2f83483964d35994c38a3,3.0,Flash,wall-mezzanine,114.6,
2018-12-15,Pink,V5,5adbbbc161bf5dd9e4bef68b5ce65fab,3.0,Red Point,wall-mezzanine,114.6,
2018-12-15,Black,V7,713aa5e3d04b11d8ad55455dde320629,3.0,Red Point,wall-mezzanine,114.6,
2018-12-15,Red,V6,49a2d3d8e9540e5bd79e078194aec396,3.0,Flash,wall-mezzanine,39.7,
2018-12-15,Black,V4,7d08c87341db6f56baaa7a78195285b6,3.0,Flash,wall-mezzanine,39.7,
2018-12-13,White,5.12b,d535877eaa0f285fa087bfa3d9a661ab,3.0,Attempt,wall-back-wall,588.1,
2018-12-13,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
2018-12-13,White,V6,ff0f0bb9c3f7487620e2a33ec3fc2cbc,3.0,Red Point,wall-boulders,667.3,
2018-12-13,Red,V4,6dd5f29c49ba6320eca640bab162cdcd,3.0,Flash,wall-boulders,667.3,
2018-12-13,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Flash,wall-boulders,667.3,
2018-12-13,Tan,V3,a1f2c6530502b6752bff846110cb90f0,3.0,Flash,wall-boulders,667.3,
2018-12-13,White,V4,a349a79ff317d836559c202fd9edaffb,3.0,Flash,wall-boulders,736.4,
2018-12-13,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Flash,wall-boulders,736.4,
2018-12-13,Lime Green,V6,e2e98633083d0c07559ad56fde1e8384,3.0,Flash,wall-boulders,736.4,
2018-12-13,Red,V2,db8f9b2686fbdb07699082d41d1e9c01,3.0,Flash,wall-boulders,793.8,
2018-12-13,Tan,V8,8bf31125a2e86ab8c8977802c8706e90,3.0,Red Point,wall-boulders,793.8,
2018-12-13,Blue,V6,54ee5b784b0db295048208f0a61e7f73,3.0,Flash,wall-boulders,793.8,
2018-12-13,Pink,V5,c8754b7a5851b1b90b8c0ed753ec9607,3.0,Flash,wall-boulders,793.8,
2018-12-13,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,
2018-12-13,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2018-12-13,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Flash,wall-boulders,793.8,
2018-12-09,Blue,V6,9b34a0968083ee54c00e2025aaf270ad,4.0,Flash,wall-boulders,359.0,
2018-12-09,Tan,V8,ac32419c5ee9a50e2317319b596c7dbf,5.0,Flash,wall-boulders,288.8,
2018-12-09,Tan,5.12b,5677acff7d93aede6600fd09902c11d4,5.0,Onsight,wall-back-wall,69.3,
2018-12-09,Black,5.11d,bf48d3d48886e540b0526115eb6beab2,5.0,Onsight,wall-back-wall,141.7,
2018-12-09,Red,5.12b,367724d280d546d4650dfc86c1e3958f,4.0,Onsight,wall-back-wall,165.3,
2018-12-09,White,5.13a,47a2902ad6adff0e32fe327255b1c6c0,5.0,Attempt,wall-back-wall,191.4,
2018-12-09,Lime Green,5.11c,d9bc5722fcee990e533b1a7a1f2b93cc,4.0,Onsight,wall-back-wall,221.9,
2018-12-05,Red,5.12d,139b22265d001fa4a71fab39a19e4f69,3.0,Attempt,wall-back-wall,589.1,
2018-12-05,Pink,5.13a,76b9ec1e10b4bdaf613cdce9f7214e40,3.0,Attempt,wall-back-wall,37.7,
2018-12-05,White,5.12a,082af960bb4927e7f816297cf7a68ea9,3.0,Attempt,wall-back-wall,328.9,
2018-12-05,Lime Green,V5,7b617b13d220eb77658af47472f73a27,3.0,Flash,wall-boulders,288.8,
2018-12-05,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,3.0,Flash,wall-boulders,359.0,
2018-12-05,Red,V6,f18b9f10b1272f02b95c60613d6c2ff8,3.0,Flash,wall-boulders,359.0,
2018-12-05,Red,V3,df7c16072f34fa35f9ac685112aaff4a,3.0,Flash,wall-boulders,288.8,
2018-12-05,White,V1,4ce15d9a61d5356b39cb394aa2295495,3.0,Flash,wall-boulders,359.0,
2018-12-05,Yellow,V5,c1cce29518d767aee3dd32e3a2f0ce9b,3.0,Flash,wall-boulders,359.0,
2018-12-05,Lime Green,V6,bbe49459805eab75ece53074ea2b6a87,3.0,Flash,wall-boulders,359.0,
2018-12-05,Black,V2,599325ae5a5efad2aa66bcce5cb61768,3.0,Flash,wall-boulders,359.0,
2018-12-05,Blue,V3,52a29bcf6befa27928fc797f7b433194,3.0,Flash,wall-boulders,359.0,
2018-12-05,Purple,V4,52f01bbf72f158f3f949cdf1b6570542,3.0,Flash,wall-boulders,288.8,
2018-12-05,Yellow,V7,9e9539750c6d8c972eb46bb7870fcf73,3.0,Red Point,wall-boulders,288.8,
2018-12-05,Red,V8,ea2f878d9f588c40b55b09f6d87f509b,5.0,Red Point,wall-boulders,288.8,
2018-12-05,White,V6,0daa91885468fd1673e658f258d5891c,4.0,Flash,wall-boulders,359.0,
2018-12-05,Tan,V0,96192d5a8051bfd75cdd26705259a46e,3.0,Flash,wall-boulders,359.0,
