date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-15,Black,V3,72238918b99ecd2939d8f5ff2ab979b7,,Flash,wall-boulders,87.1,
2019-12-15,White,5.10d,1f44970504c4f3c8fe631074f2c8b03c,,Top Rope,wall-island,353.3,
2019-12-15,Yellow,5.10c,1741926478be8a2f9d556c25d0545bba,,Top Rope,wall-island,327.1,
2019-12-15,Black,5.10b,a433cbc660cf75aa2f06483e11ca81ae,,Top Rope,wall-island,529.4,
2019-12-15,Pink,5.10d,13406eb4f36b4951aadfcf39893fe585,,Top Rope,wall-island,504.9,
2019-12-15,Red,5.10d,1444a283da15e2e9729f8399f0c7afef,,Top Rope,wall-back-wall,1141.8,
2019-12-15,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,,Top Rope,wall-back-wall,1067.3,
2019-12-15,Yellow,5.10b,807dfc32d5c3f169619829af80d6f91c,,Top Rope,wall-back-wall,830.9,
2019-12-13,Yellow,V2,42469c5d45475ebebb368c5618ec9658,,Flash,wall-boulders,87.1,
2019-12-13,White,V0,129293a9282b4c241f2b6926eca02ed9,,Flash,wall-boulders,87.1,
2019-12-13,Tan,V1,a88e77ab84990e9bbe2deddd32b22a60,,Flash,wall-boulders,87.1,
2019-12-13,White,V2,c99b421e45cc458d301f896aa100a50b,,Flash,wall-boulders,161.2,
2019-12-13,Black,V1,93e087fbdcd36676c5dad37ee2dc1db0,,Flash,wall-boulders,161.2,
2019-12-13,Blue,V2,e7e9aabd942ff15bdbc90d9b468ecb1c,,Flash,wall-boulders,222.0,
2019-12-08,Red,V6,27f6cc1905e4f599e8a0b74b8554335a,,Red Point,wall-slab,48.7,
2019-12-08,Lime Green,V2,249c531dcbbf175dade9a0fda91957d3,,Flash,wall-slab,48.7,
2019-12-08,Blue,V1,5031f54a3295a6c94ae1d07eaf162387,,Flash,wall-slab,48.7,
2019-12-08,Tan,V3,7deb2e19b6fb227d80ef431e88fa0089,,Flash,wall-slab,48.7,
2019-12-08,White,V1,9f5df0d2145f0513d2c2ac4cad343cac,,Flash,wall-slab,48.7,
2019-12-08,Yellow,V4,eb59ff8b1376a15ff5eb04c011c27bfb,,Red Point,wall-slab,48.7,
2019-12-08,Black,V3,9b71b0b23b89df1d775d286c5a39fa63,,Flash,wall-slab,118.8,
2019-12-08,Red,V5,52db780f4058ecbc2c61123936403ac1,,Red Point,wall-slab,118.8,
2019-12-08,Yellow,V4,a94cc983f866c08aa4f2e4f6a6de336a,,Red Point,wall-slab,118.8,
2019-12-08,White,V0,8aaa3a4f74a032d8936f77e684dfdf03,,Flash,wall-slab,118.8,
2019-12-08,Pink,V2,c237c8b33a0918328e89b5c1cb0d25ca,,Flash,wall-slab,192.9,
2019-12-08,Red,V3,f8471788822aee2cbc217073ef6ac350,,Flash,wall-slab,192.9,
2019-12-08,Lime Green,V0,35f5d8d239fd760596d702b7eee7ede9,,Flash,wall-slab,192.9,
2019-12-02,White,V5,b68f4380c00685742cba85bf8991983c,,Red Point,wall-boulders,161.2,
