date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-28,Black,5.7,8e83eff3b207cb27fd2d565e1c7bbffc,4.0,Top Rope,wall-back-wall,1377.6,
2019-03-28,Pink,5.8,71efade19992c4b4b5d8eebc89ddf24a,3.0,Top Rope,wall-back-wall,1227.9,
2019-03-28,Red,5.6,d3ce6942e20a250983d36fce18e6100b,3.0,Top Rope,wall-back-wall,1120.9,
2019-03-28,Black,5.9,9a46d50076e6748417ceab28be0a9ebb,3.0,Top Rope,wall-back-wall,1068.2,did not finish
2019-03-28,Pink,5.7,a2cb0e3b63b66657a58b9baa79ce0d14,3.0,Top Rope,wall-back-wall,1067.3,
2019-03-28,Lime Green,5.6,5a3d5b574c50e47d753c64309bb7579e,3.0,Top Rope,wall-red,156.3,
2019-03-28,White,5.5,50f71c4b4439fdf47019e37992fb8f83,3.0,Top Rope,wall-back-wall,1408.5,
2019-03-26,Yellow,5.6,79d7605700cb58a75e606e8ef6123c4f,4.0,Top Rope,wall-back-wall,1434.0,
2019-03-26,Lime Green,5.5,cdef53652ff16a37204da4019f00af9d,2.0,Top Rope,wall-auto-belay,362.9,
2019-03-24,White,5.5,50f71c4b4439fdf47019e37992fb8f83,4.0,Top Rope,wall-back-wall,1408.5,
2019-03-23,Orange,5.5,add1024b1528aec864a3a8fe04513927,5.0,Top Rope,wall-fox,156.6,climbed up then back down no falls
