date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-18,Red,V4,0bfe27d7a495f6d62eeecd5458e15874,3.0,Flash,wall-boulders,667.3,
2019-04-18,Tan,V5,f6726229fe6c253735c1083f13b1bbbe,3.0,Red Point,wall-boulders,667.3,these PAC Man ghost hold are my nemesis
2019-04-18,Yellow,V5,3b23633870e91ee4c896af191ebf3633,5.0,Red Point,wall-boulders,793.8,best climb in the house
2019-04-18,Blue,V5,3fe4ba352231770fa56d0884b7f4f293,4.0,Flash,wall-boulders,423.0,
2019-04-18,Lime Green Low Start,V4,f57e69b9e052a5428388b8480cdd459a,5.0,Flash,wall-boulders,505.7,
2019-04-18,Red,V5,c1594c66c91cc127bfea338bd99dffe3,3.0,Red Point,wall-boulders,581.0,
2019-04-18,Yellow,V4,ac8a7fc60e58d093d72d77d916af7a0d,3.0,Flash,wall-boulders,359.0,
2019-04-18,Red,V5,ac9f8723534cae32f722c3ed07a5969b,3.0,Red Point,wall-boulders,359.0,
2019-04-18,Black,V6,095879231e11d3cf17d7384f45128789,4.0,Flash,wall-boulders,288.8,
2019-04-18,Lime Green,V6,068614c7f7e981437fa141d1fa1588e8,5.0,Red Point,wall-boulders,288.8,
2019-04-18,Red,V5,84ae89173bae65b2852ea0b286c2792a,3.0,Red Point,wall-boulders,288.8,
