date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-14,Pink,V7,876d7350f750220aadc085cab9ccc0b8,,Red Point,wall-boulders,288.8,
2020-11-14,Tan,V8,333b63d3f56736a7ed20d8312350345b,4.0,Flash,wall-boulders,87.1,
2020-11-14,Red,V7,6d8c9ec57054093c0622202a0c6c9adf,2.0,Flash,wall-boulders,87.1,
2020-11-14,Pink,5.12c,9160d85f71ad8d5b49f8b79113f8380b,4.0,Flash,wall-back-wall,442.1,☃️
2020-11-12,Blue,V6,83d97a3c2ca70ac6aa7fa7c2e0d24ecb,,Red Point,wall-slab,48.7,
2020-11-12,Lime Green High,V6,8006013d7cf133074192b82c91974cbb,,Flash,wall-boulders,505.7,
2020-11-12,Black Low,V7,f9f41dabae018a9eb109fee224b59ba4,5.0,Red Point,wall-boulders,505.7,
2020-11-12,White,V8,eb481b19875b270604055cd54b5fa063,2.0,Flash,wall-boulders,423.0,
2020-11-12,Yellow,V9,a0bc65b74be2965f0c365d62b0fc7f2f,5.0,Red Point,wall-boulders,505.7,
2020-11-12,Lime Green Low,V10,c2d2fb197954e225e8fe62abe727e218,4.0,Red Point,wall-boulders,505.7,
