date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-27,Pink,V7,325287ed291e528f5e5a668933b7c16d,4.0,Red Point,wall-boulders,359.0,
2019-01-25,Purple,V6,bfd5794355b44b002822cf5975b34566,5.0,Flash,wall-boulders,288.8,
2019-01-25,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,4.0,Flash,wall-boulders,288.8,
2019-01-25,Red,V5,b6059afb2b18e8cb9a47ace97be7f883,3.0,Flash,wall-boulders,359.0,A little soft 
2019-01-17,Yellow,V5,0909cb4515145b822d27932913cd5dca,4.0,Red Point,wall-boulders,423.0,Fun route but a solid V6 IMO. Tough low sequence even with good beta. 
2019-01-17,Yellow,V4,e4360095a2574562fafd3a21278f04c7,4.0,Red Point,wall-boulders,581.0,
2019-01-17,Tan,V8,cf657b7dbb740a086533a3e7caf2da00,5.0,Red Point,wall-boulders,581.0,Would've been a flash if I had read the route lol
2019-01-17,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,3.0,Flash,wall-boulders,581.0,
2019-01-15,Purple,V6,68478a57c4632aaf2ccd0694e79b8abf,4.0,Flash,wall-mezzanine,114.6,
2019-01-15,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,3.0,Flash,wall-mezzanine,39.7,
2019-01-15,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,2.0,Flash,wall-mezzanine,39.7,Far left hold at top useless 
2019-01-15,Pink,V5,bb9e809e963bf55583791d5cffd3908d,4.0,Red Point,wall-mezzanine,114.6,
2019-01-12,Tan,V8,8bf31125a2e86ab8c8977802c8706e90,5.0,Red Point,wall-boulders,793.8,:D
2019-01-06,Yellow,5.11a,976398e1623fc0b52499bb8f042b7aa7,3.0,Onsight,wall-auto-belay,195.7,
2019-01-06,Purple,5.11a,4ff2f7ae7d23148c048f2ef623c9594e,4.0,Onsight,wall-auto-belay,341.8,
2019-01-06,Blue,5.10d,362a23a312cc3a787775525d1c4e0142,3.0,Onsight,wall-auto-belay,302.7,
2019-01-06,Black,5.11b,6d705ebeaff16ab21030d4d98c8f4c32,3.0,Flash,wall-auto-belay,273.1,
2019-01-06,Black,5.11a,9ef0e5cb2b10f5eaed971ea662854a68,3.0,Onsight,wall-auto-belay,220.8,
