date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-02-27,White,5.10c,5743ff77ddd0bb90114ff91fa17b80f6,,Onsight,wall-back-wall,1199.9,
2020-02-27,White,5.11b,14c951a746e39eae549c503ed1628721,,Top Rope,wall-back-wall,1355.0,
2020-02-27,Purple,5.11d,fc0e1679483f63110e787d1e1d2561dd,,Top Rope,wall-back-wall,1309.3,
2020-02-27,Blue,5.11a,91946120ad5236f8d57763c2bb969ea7,,Flash,wall-back-wall,1175.0,fun
2020-02-27,Pink,5.11c,536e4346c101bb68a07f92da5014d01c,,Top Rope,wall-auto-belay,481.3,
2020-02-27,Blue,5.12a,0dcf67f736557373cb74af22b61dcdd3,,Onsight,wall-auto-belay,453.6,
2020-02-27,White,5.13a,7857e081bae975134554c61d85cbacae,,Top Rope,wall-island,422.5,
2020-02-27,Red,V8,bcfe3a56ace425216c1d995fe72be574,,Red Point,wall-boulders,161.2,
2020-02-23,Tan,5.11b,dc54f4a2691a06ae3af30fc140838ed8,,Top Rope,wall-island,366.1,I thought the clipping was hard/tricky.
2020-02-23,Yellow,5.11b,86e30b5aef1bf19b3b567b5f9896051f,,Red Point,wall-back-wall,1229.4,
2020-02-23,Black,5.12b,dac621e6e1a0120daf6a10e04589b104,,Top Rope,wall-back-wall,1294.4,fun
2020-02-20,Red,5.12b,c6255fe61a74d2727cb07aac3df0ba24,,Top Rope,wall-back-wall,125.8,
2020-02-20,Lime Green,5.12b,b1b4c33845ca214292629a06a081af8a,5.0,Top Rope,wall-back-wall,1169.1,sketchy fun
2020-02-20,Red,5.11c,f6716719dffd7c78978bcdb2702e4493,4.0,Onsight,wall-auto-belay,341.8,[on lead!]
2020-02-20,Black,5.12b,92422d42c960f950edf81af58abfe640,,Top Rope,wall-auto-belay,172.4,"I thought this route was so tricky and hard. For me﹐ it was much like an earlier black ""5.12b"" that was in the same spot: desperately trying to hold on."
2020-02-17,Lime Green,5.11b,f3cc76a7f1056b1406a81f952fdc8e12,,Top Rope,wall-auto-belay,390.5,AB OS
2020-02-17,Yellow,5.11b,0a0706fa75d4fe01c82d09cc47330030,,Top Rope,wall-auto-belay,198.2,AB OS
2020-02-17,Lime Green,5.10c,ad18e73705b8a63e1470345dbe4cbbf7,,Onsight,wall-back-wall,684.0,
2020-02-17,Lime Green,5.11a,cef386d0204fe866526125ee670ab7c9,,Flash,wall-back-wall,488.9,
2020-02-17,Red,5.10d,af5b68c1c9b71e1216f055d774b97555,,Onsight,wall-back-wall,534.8,
2020-02-17,Black,5.12c,4bda10983b76aa6d718957e759b49657,,Top Rope,wall-back-wall,192.2,I think I did 4 unnecessary dynoes. :(
2020-02-17,Red,5.13a,9787f194c9efd621184cecf097af22bf,,Top Rope,wall-back-wall,221.1,
2020-02-17,Lime Green,V7,6030b9fdb04162fac85b1b683ea08350,,Red Point,wall-boulders,288.8,
2020-02-17,Tan,V6,14d14b4541690ea10e1eaa601680a003,,Flash,wall-boulders,793.8,
2020-02-13,Pink,V6,485096f658944bcbafae1d09270c65ad,,Red Point,wall-boulders,667.3,
2020-02-09,Yellow,5.12a,7b40ffd92137555145bfde65ce0532f7,4.0,Onsight,wall-auto-belay,301.4,[on lead!]
2020-02-09,Yellow,V9,da292398c1c50f8c991cc3329eb806e9,,Red Point,wall-boulders,87.1,Thanks to @xivarri and @charlie.beta and @mix_royce for their beta.
2020-02-09,Black,5.11c,047cf53843390ae50c5b711161ccb1ad,,Flash,wall-back-wall,335.5,
2020-02-09,White,5.12b,e8c6a734e581ac40ec46d911066cf6fe,4.0,Top Rope,wall-back-wall,69.3,fun
2020-02-09,Tan,5.11c,6e5e7927c553ec73362a9bf071198f3f,,Top Rope,wall-back-wall,57.6,
2020-02-06,Pink,5.10d,6510f62260968851c1bf0cd70b122672,,Top Rope,wall-auto-belay,87.7,fun
2020-02-06,Pink,5.11a,9b9358492e49263ece80d3fe2e6cba56,,Flash,wall-red,51.5,
2020-02-06,Black,5.11c,838d3b611a2f63eb191de9b03eb190b4,,Top Rope,wall-island,420.7,Finally! I found this route so hard.
2020-02-06,Lime Green,5.11b,ab4b8642a8c1c55fc1e807a0241ad65d,,Top Rope,wall-back-wall,108.7,OS
2020-02-06,Blue,5.10c,1f28af14dc81f93083720236797340dd,,Onsight,wall-back-wall,588.1,
2020-02-06,Tan,5.9,8a6028040f0125396cee9f8d3d5c25ea,,Onsight,wall-back-wall,322.3,
2020-02-06,White,5.11b,d34053d248d516ec05bf3eae3b2641a0,,Top Rope,wall-back-wall,1309.3,wasn't easy for me
2020-02-06,Pink,V6,d29cbdbc0cb2ba9ad703d01f09b5e6cb,,Red Point,wall-boulders,87.1,I didn't use the toehook.
2020-02-06,Tan,5.11b,7b1c4a998a3596c3a26cf310aab12a12,,Top Rope,wall-island,328.0,
2020-02-06,Purple,5.11b,ef0b5a4d4eec5c16a3310046d8708ea4,,Top Rope,wall-back-wall,243.9,
2020-02-04,Black,V7,5fdfc37c4b802f5f059abd9a5aa2b1d7,,Red Point,wall-mezzanine,114.6,
2020-02-04,Blue,V8,7bffa224073ea51037de9081e60a58f7,4.0,Red Point,wall-mezzanine,39.7,fun
2020-02-04,Blue,5.12a,a3baca09fba3f8564485c6a72278d68c,,Top Rope,wall-island,340.1,
2020-02-04,Lime Green,5.13b,fb90f4ecfc9545543bdcccbe472a17bd,5.0,Top Rope,wall-island,364.3,woohoo!
2020-02-04,White,V6,b6091f0aef659cc1b9562c4ff66f419c,,Flash,wall-mezzanine,114.6,
2020-02-02,White,5.11a,f6b32ca52d4b43334cc0603adbc0d17a,,Top Rope,wall-island,353.3,
