date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-19,Tan,V2,315b4d0b36d1a7e3b8cc920bc1161eda,3.0,Flash,wall-mezzanine,39.7,
2019-12-19,Black,V3,6ae9c1d096be2c74317f792525022d88,4.0,Flash,wall-mezzanine,39.7,
2019-12-19,Blue,V4,f3f45fc87c0d9f759567c041355c446e,4.0,Flash,wall-mezzanine,39.7,
2019-12-19,Lime Green,V4,50048da5b9c46c6bf942ed2982c416c5,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,White,V3,d7578e648a3dc4c56fe73584f3e8f38d,3.0,Flash,wall-mezzanine,39.7,
2019-12-19,Yellow,V2,db6502d951e7ec0a6334153d76ec91a6,4.0,Flash,wall-mezzanine,114.6,
2019-12-19,Pink,V2,c7e889eff9e13543e345f50c92f56125,3.0,Flash,wall-mezzanine,114.6,
2019-12-19,Black,V4,f4d2ce6fb74a8fb028eb394669f4b31a,4.0,Red Point,wall-mezzanine,114.6,
2019-12-15,Yellow,V7,464cd28ae6650e984371700506125a9c,4.0,Red Point,wall-boulders,222.0,scronchy
2019-12-15,Pink,V5,15bb7d8da95e7f021d3250011d67a5d5,4.0,Flash,wall-boulders,222.0,
2019-12-15,Tan,V5,d54ed3fe98d15b9c5e4c88e7a9bf5aa5,4.0,Flash,wall-boulders,161.2,
2019-12-15,Lime Green,V9,547b1ba1db6487d7f23a63595a239dab,5.0,Attempt,wall-boulders,222.0,too sore for first move. rest is brilliant
2019-12-15,Red,V8,9c7aaca66e082d2b60cdd76714a581c7,4.0,Red Point,wall-boulders,161.2,ez start = caked in chalk by day 2
2019-12-15,Blue,V4,f1e21045d4d19ba580260aebf453b360,4.0,Red Point,wall-boulders,161.2,committing. chickened out on the flash
2019-12-15,Black,V1,93e087fbdcd36676c5dad37ee2dc1db0,4.0,Flash,wall-boulders,161.2,
2019-12-15,White,V2,c99b421e45cc458d301f896aa100a50b,4.0,Flash,wall-boulders,161.2,
2019-12-15,Yellow,V2,42469c5d45475ebebb368c5618ec9658,4.0,Flash,wall-boulders,87.1,
2019-12-15,Black,V4,2b4ccb94beadeae7213d80a717e9ff04,4.0,Red Point,wall-boulders,87.1,full value and then some
2019-12-15,Black,V9,e7e721d3895620688dca0fe7af1adb3f,4.0,Attempt,wall-boulders,222.0,if i had healthy wrists and decent coordination this would be amazing
2019-12-15,Red,V3,f8471788822aee2cbc217073ef6ac350,3.0,Flash,wall-slab,192.9,
2019-12-15,Pink,V2,c237c8b33a0918328e89b5c1cb0d25ca,3.0,Flash,wall-slab,192.9,
2019-12-15,Yellow,V4,a94cc983f866c08aa4f2e4f6a6de336a,3.0,Flash,wall-slab,118.8,
2019-12-15,Red,V5,52db780f4058ecbc2c61123936403ac1,4.0,Flash,wall-slab,118.8,
2019-12-15,Yellow,V4,eb59ff8b1376a15ff5eb04c011c27bfb,4.0,Red Point,wall-slab,48.7,
2019-12-15,Tan,V3,7deb2e19b6fb227d80ef431e88fa0089,4.0,Flash,wall-slab,48.7,
2019-12-15,Blue,V1,5031f54a3295a6c94ae1d07eaf162387,3.0,Red Point,wall-slab,48.7,
2019-12-15,Lime Green,V2,249c531dcbbf175dade9a0fda91957d3,3.0,Red Point,wall-slab,48.7,
2019-12-15,Black High,V8,f01ec51eb369920b6e29a3e9a0e8b9d2,5.0,Red Point,wall-boulders,505.7,
2019-12-15,Blue,V2,e7e9aabd942ff15bdbc90d9b468ecb1c,2.0,Flash,wall-boulders,222.0,weird. why did i toe hook a v2? whats the right way to do this?
2019-12-01,Yellow,V7,de5c94afd6e02aa4ab49c2d3d41e2061,3.0,Attempt,wall-boulders,581.0,the cliffs setters are great at setting uncomfortable moves like this finish. you decide if that's a complement
2019-12-01,White High,V6,5efb1fa552b1d7e626644e3b4764a4b7,4.0,Flash,wall-boulders,505.7,
2019-12-01,Yellow High,V3,3f8c721122a0bc760a49f03da502a72a,3.0,Flash,wall-boulders,423.0,
2019-12-01,Yellow,V4,e75537d5294be4537bc7c9baade9a35c,4.0,Flash,wall-boulders,581.0,
2019-12-01,Pink,V4,55da0c04bc30556e600e47096828d03b,4.0,Flash,wall-boulders,505.7,
2019-12-01,White Low,V7,a97c5d2127972f96cd5ad1af0b483ee2,5.0,Red Point,wall-boulders,505.7,
2019-12-01,Yellow Low,V5,a2a793f19390bb425e1026f97dd5e818,4.0,Flash,wall-boulders,423.0,
2019-12-01,Red,V5,5626da4c93e824b608273be9ebda4d7c,5.0,Red Point,wall-boulders,423.0,red feet are hard to see
