date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-28,White,V4,1f737a110f5a69dc64aa756d5d2e7fa0,4.0,Red Point,wall-boulders,359.0,hard start but second half is more chill
2019-03-23,Pink,V3,04c105b247f2b2aca35d61603c64076d,4.0,Flash,wall-boulders,505.7,
2019-03-23,Tan,V3,3220b017e45b9605c77253d277e3e113,4.0,Red Point,wall-boulders,288.8,
2019-03-23,Yellow,V4,190c8d77eb36201b90c6d1de4d1a518d,3.0,Red Point,wall-boulders,359.0,
2019-03-23,Yellow,V3,290be8894860118db93a80cb35462d00,4.0,Flash,wall-boulders,288.8,
2019-03-23,Red,V6,8a0164f8fcb2d1c47f065d1d8f8c03b6,4.0,Red Point,wall-slab,192.9,"fun, probably soft"
2019-03-23,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,4.0,Flash,wall-slab,192.9,tricky finish for a v2
2019-03-23,Lime Green,V3,8cd50bbb7dd21823ab413928093e2737,4.0,Flash,wall-slab,192.9,
2019-03-23,White,V4,d19626fecd21ed6a10095c2e3df39222,4.0,Red Point,wall-slab,48.7,
2019-03-23,Yellow,V3,4b56e99426702e59933b2e2fe8709009,4.0,Red Point,wall-mezzanine,39.7,
